time,open,high,low,close
2023-12-07T06:30:00+05:30,2028.586,2029.59,2025.8,2026.075
2023-12-07T07:30:00+05:30,2026.13,2030,2026,2028.993
2023-12-07T08:30:00+05:30,2029.04,2029.9,2026,2026.815
2023-12-07T09:30:00+05:30,2026.87,2027.1,2025,2026.006
2023-12-07T10:30:00+05:30,2026.04,2027.37,2024.9,2026.3
2023-12-07T11:30:00+05:30,2026.753,2029.76,2026.1,2029.61
2023-12-07T12:30:00+05:30,2029.59,2030.78,2027.9,2029.56
2023-12-07T13:30:00+05:30,2029.564,2034.88,2028.3,2032.915
2023-12-07T14:30:00+05:30,2032.795,2034.71,2030.7,2034.15
2023-12-07T15:30:00+05:30,2034.12,2035.08,2032.1,2033.1
2023-12-07T16:30:00+05:30,2033.62,2034.4,2029.3,2032.544
2023-12-07T17:30:00+05:30,2032.535,2033.44,2029.9,2033.144
2023-12-07T18:30:00+05:30,2033.153,2039.93,2029.92,2037.086
2023-12-07T19:30:00+05:30,2037.16,2037.48,2024.8,2026.46
2023-12-07T20:30:00+05:30,2026.34,2031.32,2025,2029.3
2023-12-07T21:30:00+05:30,2029.3,2030.86,2025.1,2026.353
2023-12-07T22:30:00+05:30,2026.44,2031.29,2019.8,2028.772
2023-12-07T23:30:00+05:30,2028.784,2031.97,2027.5,2030.225
2023-12-08T00:30:00+05:30,2030.37,2031.04,2029.1,2029.84
2023-12-08T01:30:00+05:30,2029.84,2031.33,2028.3,2029.255
2023-12-08T02:30:00+05:30,2029.304,2029.52,2027.9,2028.388
2023-12-08T04:30:00+05:30,2028.364,2028.92,2026.4,2028.05
2023-12-08T05:30:00+05:30,2028.1,2033.12,2027.2,2031.006
2023-12-08T06:30:00+05:30,2031.006,2033.09,2028.6,2032.153
2023-12-08T07:30:00+05:30,2032.164,2033.61,2031.3,2032.455
2023-12-08T08:30:00+05:30,2032.5,2034,2030.6,2032.413
2023-12-08T09:30:00+05:30,2032.424,2032.48,2029.8,2031.415
2023-12-08T10:30:00+05:30,2031.426,2031.91,2029,2029.992
2023-12-08T11:30:00+05:30,2029.993,2031.124,2028.5,2030.33
2023-12-08T12:30:00+05:30,2030.33,2031.4,2028.7,2030.9
2023-12-08T13:30:00+05:30,2030.834,2031,2026.1,2028.152
2023-12-08T14:30:00+05:30,2028.17,2029.16,2026.2,2028.554
2023-12-08T15:30:00+05:30,2028.6,2032.35,2026.7,2029.75
2023-12-08T16:30:00+05:30,2029.713,2030.97,2028.3,2029.934
2023-12-08T17:30:00+05:30,2029.913,2030.1,2026.7,2027.493
2023-12-08T18:30:00+05:30,2027.55,2028.87,2014.315,2018.584
2023-12-08T19:30:00+05:30,2018.573,2019.35,2002.3,2008.68
2023-12-08T20:30:00+05:30,2008.58,2014.88,2005.9,2008.86
2023-12-08T21:30:00+05:30,2008.874,2009.64,2001.105,2002.215
2023-12-08T22:30:00+05:30,2002.234,2002.64,1994.4,1997.13
2023-12-08T23:30:00+05:30,1997.17,2000.82,1995.9,1998.9
2023-12-09T00:30:00+05:30,1999.304,2001.36,1998.8,2000.615
2023-12-09T01:30:00+05:30,2000.654,2003.562,1999.7,2002.678
2023-12-09T02:30:00+05:30,2002.754,2005.04,2002.3,2004.263
2023-12-11T04:30:00+05:30,2003.614,2008.1,2002.484,2007.004
2023-12-11T05:30:00+05:30,2007.024,2007.81,2004.1,2004.86
2023-12-11T06:30:00+05:30,2004.794,2004.99,2001.4,2002.114
2023-12-11T07:30:00+05:30,2002.094,2002.774,1996.474,1998.095
2023-12-11T08:30:00+05:30,1998.094,2000.286,1995.3,1996.88
2023-12-11T09:30:00+05:30,1996.845,1997.07,1994.5,1996.644
2023-12-11T10:30:00+05:30,1996.75,1999.96,1996.1,1998.79
2023-12-11T11:30:00+05:30,1998.754,1999.51,1997.2,1998.88
2023-12-11T12:30:00+05:30,1998.816,2000.57,1991.215,1992.745
2023-12-11T13:30:00+05:30,1992.725,1997.87,1991.848,1996.09
2023-12-11T14:30:00+05:30,1996.074,1997.004,1991.4,1993.37
2023-12-11T15:30:00+05:30,1993.374,1994.76,1990.9,1992.954
2023-12-11T16:30:00+05:30,1992.906,1996.37,1992.3,1996.18
2023-12-11T17:30:00+05:30,1996.154,1996.76,1993.5,1995.1
2023-12-11T18:30:00+05:30,1994.935,1995.72,1989.8,1993.7
2023-12-11T19:30:00+05:30,1993.644,1994.42,1986.1,1986.77
2023-12-11T20:30:00+05:30,1986.744,1988.14,1980.2,1982.34
2023-12-11T21:30:00+05:30,1982.304,1984.28,1979.7,1981.59
2023-12-11T22:30:00+05:30,1981.56,1982.75,1975.9,1976.694
2023-12-11T23:30:00+05:30,1976.675,1982.46,1975.5,1981.496
2023-12-12T00:30:00+05:30,1981.496,1983.1,1980,1981.494
2023-12-12T01:30:00+05:30,1981.476,1982.16,1979.9,1980.754
2023-12-12T02:30:00+05:30,1980.79,1981.94,1980.3,1981.624
2023-12-12T04:30:00+05:30,1981.734,1984.37,1981.34,1983
2023-12-12T05:30:00+05:30,1983.01,1989.54,1981.9,1985.634
2023-12-12T06:30:00+05:30,1985.606,1986.3,1982.5,1983.204
2023-12-12T07:30:00+05:30,1983.23,1983.65,1981.5,1982.244
2023-12-12T08:30:00+05:30,1982.234,1986.32,1981.7,1985.5
2023-12-12T09:30:00+05:30,1985.49,1986.43,1984.3,1985.604
2023-12-12T10:30:00+05:30,1985.62,1988.02,1984.4,1987.464
2023-12-12T11:30:00+05:30,1987.464,1988.82,1986.8,1987.7
2023-12-12T12:30:00+05:30,1987.694,1989.11,1985.2,1988.01
2023-12-12T13:30:00+05:30,1987.996,1988.33,1983.3,1983.77
2023-12-12T14:30:00+05:30,1983.724,1986.08,1982.3,1985.89
2023-12-12T15:30:00+05:30,1985.86,1988.22,1984.7,1986.144
2023-12-12T16:30:00+05:30,1986.144,1988.41,1985.5,1988.274
2023-12-12T17:30:00+05:30,1988.296,1989.06,1986.5,1988.26
2023-12-12T18:30:00+05:30,1988.244,1996.73,1982.585,1984.46
2023-12-12T19:30:00+05:30,1984.42,1989.79,1979.8,1981.744
2023-12-12T20:30:00+05:30,1981.744,1984.56,1980.2,1981.574
2023-12-12T21:30:00+05:30,1981.62,1983.71,1978.8,1981.02
2023-12-12T22:30:00+05:30,1980.904,1981.43,1976.8,1977.7
2023-12-12T23:30:00+05:30,1977.73,1980.7,1977.1,1978.954
2023-12-13T00:30:00+05:30,1978.945,1981.03,1978.6,1980.148
2023-12-13T01:30:00+05:30,1980.194,1980.51,1978.9,1979.514
2023-12-13T02:30:00+05:30,1979.54,1979.97,1978.6,1979.315
2023-12-13T04:30:00+05:30,1979.174,1982.79,1978.785,1982.444
2023-12-13T05:30:00+05:30,1982.444,1982.52,1979.9,1980.754
2023-12-13T06:30:00+05:30,1980.725,1981.67,1979.5,1980.084
2023-12-13T07:30:00+05:30,1980.04,1980.37,1977.6,1979.344
2023-12-13T08:30:00+05:30,1979.34,1980.15,1977.3,1977.876
2023-12-13T09:30:00+05:30,1977.876,1980.02,1977.2,1978.2
2023-12-13T10:30:00+05:30,1978.244,1979.71,1977.8,1978.724
2023-12-13T11:30:00+05:30,1978.724,1978.89,1972.6,1974.364
2023-12-13T12:30:00+05:30,1974.364,1980.5,1973.2,1979.194
2023-12-13T13:30:00+05:30,1979.186,1982.34,1978.2,1980.264
2023-12-13T14:30:00+05:30,1980.244,1982.67,1979.3,1982.485
2023-12-13T15:30:00+05:30,1982.5,1983.28,1980.7,1983.22
2023-12-13T16:30:00+05:30,1983.174,1983.57,1981.8,1982.776
2023-12-13T17:30:00+05:30,1982.754,1982.94,1980.3,1981.394
2023-12-13T18:30:00+05:30,1981.374,1986.76,1979.4,1984.44
2023-12-13T19:30:00+05:30,1984.404,1986.14,1980.8,1981.93
2023-12-13T20:30:00+05:30,1981.795,1982.98,1978,1981.87
2023-12-13T21:30:00+05:30,1981.89,1983.76,1979.9,1981.22
2023-12-13T22:30:00+05:30,1981.336,1983.57,1980.8,1982.084
2023-12-13T23:30:00+05:30,1982.076,1982.93,1979.4,1981.85
2023-12-14T00:30:00+05:30,1981.87,2017.46,1981.678,2013.592
2023-12-14T01:30:00+05:30,2013.624,2024.37,2012.3,2023.845
2023-12-14T02:30:00+05:30,2023.89,2027.81,2021.2,2027.385
2023-12-14T04:30:00+05:30,2027.748,2033.122,2023.795,2032.85
2023-12-14T05:30:00+05:30,2032.775,2039.25,2030.3,2037.98
2023-12-14T06:30:00+05:30,2037.953,2038.22,2029.6,2032.306
2023-12-14T07:30:00+05:30,2032.33,2034.72,2030.2,2032.76
2023-12-14T08:30:00+05:30,2032.74,2034.89,2029.9,2030.895
2023-12-14T09:30:00+05:30,2030.95,2032.1,2029.9,2031.166
2023-12-14T10:30:00+05:30,2031.21,2036.01,2029.9,2035.24
2023-12-14T11:30:00+05:30,2035.22,2037.34,2033.7,2035.315
2023-12-14T12:30:00+05:30,2035.314,2036.71,2029,2032.73
2023-12-14T13:30:00+05:30,2032.69,2040.34,2031.915,2036.385
2023-12-14T14:30:00+05:30,2036.413,2038.85,2034.5,2036.572
2023-12-14T15:30:00+05:30,2036.545,2036.75,2032,2034
2023-12-14T16:30:00+05:30,2033.934,2035.24,2032.7,2034.964
2023-12-14T17:30:00+05:30,2035.02,2039.2,2033.4,2038.79
2023-12-14T18:30:00+05:30,2038.8,2039.19,2027.445,2037.164
2023-12-14T19:30:00+05:30,2037.223,2047.91,2034.6,2043.095
2023-12-14T20:30:00+05:30,2043.14,2046.88,2036.1,2040.27
2023-12-14T21:30:00+05:30,2040.253,2041.52,2037.5,2039.4
2023-12-14T22:30:00+05:30,2039.42,2039.61,2034.4,2036.075
2023-12-14T23:30:00+05:30,2036.074,2036.17,2029,2031.133
2023-12-15T00:30:00+05:30,2031.13,2033.77,2029.6,2033.145
2023-12-15T01:30:00+05:30,2033.23,2036.69,2032.3,2036.292
2023-12-15T02:30:00+05:30,2036.24,2036.65,2035,2036.255
2023-12-15T04:30:00+05:30,2036.464,2038.66,2035.1,2035.466
2023-12-15T05:30:00+05:30,2035.466,2036.39,2031,2032.695
2023-12-15T06:30:00+05:30,2032.713,2033.74,2031.4,2032.17
2023-12-15T07:30:00+05:30,2032.18,2037.44,2031.4,2036.08
2023-12-15T08:30:00+05:30,2036.07,2036.6,2033.8,2035.86
2023-12-15T09:30:00+05:30,2035.774,2037.34,2034.9,2036.585
2023-12-15T10:30:00+05:30,2036.63,2037.27,2034.7,2035.25
2023-12-15T11:30:00+05:30,2035.213,2036.3,2034,2035.994
2023-12-15T12:30:00+05:30,2036.052,2039.12,2035.5,2037.8
2023-12-15T13:30:00+05:30,2037.83,2040.5,2036.8,2040.03
2023-12-15T14:30:00+05:30,2040.04,2044.19,2039.6,2042.592
2023-12-15T15:30:00+05:30,2042.66,2044.38,2040.6,2042.58
2023-12-15T16:30:00+05:30,2042.513,2043.46,2039.8,2041.644
2023-12-15T17:30:00+05:30,2041.643,2044.9,2040.5,2041.06
2023-12-15T18:30:00+05:30,2041.08,2044.12,2026.838,2031.4
2023-12-15T19:30:00+05:30,2031.275,2036.42,2031.1,2033.3
2023-12-15T20:30:00+05:30,2033.213,2038.59,2031.7,2035.05
2023-12-15T21:30:00+05:30,2035.11,2036.38,2032.6,2033.88
2023-12-15T22:30:00+05:30,2033.85,2034.48,2031.6,2032.695
2023-12-15T23:30:00+05:30,2032.695,2033.77,2019.3,2019.73
2023-12-16T00:30:00+05:30,2019.73,2020.03,2015.3,2019.073
2023-12-16T01:30:00+05:30,2019.09,2021.62,2016.9,2017.934
2023-12-16T02:30:00+05:30,2017.83,2019.87,2017.5,2019.485
2023-12-18T04:30:00+05:30,2018.873,2020.95,2015.7,2017.41
2023-12-18T05:30:00+05:30,2017.39,2020.54,2015.8,2020.07
2023-12-18T06:30:00+05:30,2019.993,2023.4,2018.3,2019.32
2023-12-18T07:30:00+05:30,2019.293,2023.31,2018.6,2021.4
2023-12-18T08:30:00+05:30,2021.785,2024.11,2020.9,2022.765
2023-12-18T09:30:00+05:30,2022.813,2023.29,2021.1,2023.092
2023-12-18T10:30:00+05:30,2023.164,2024.61,2022,2023.074
2023-12-18T11:30:00+05:30,2023.074,2024.81,2021.1,2023.193
2023-12-18T12:30:00+05:30,2023.234,2024.38,2022.3,2023.066
2023-12-18T13:30:00+05:30,2023.13,2026.23,2021.655,2024.285
2023-12-18T14:30:00+05:30,2024.355,2027.3,2021.7,2022.4
2023-12-18T15:30:00+05:30,2022.884,2024.94,2018.6,2019.195
2023-12-18T16:30:00+05:30,2019.234,2022.59,2018.5,2021.98
2023-12-18T17:30:00+05:30,2021.99,2024.14,2021.7,2023.494
2023-12-18T18:30:00+05:30,2023.513,2026.2,2022.2,2025.84
2023-12-18T19:30:00+05:30,2025.813,2026.89,2020.4,2024.25
2023-12-18T20:30:00+05:30,2024.153,2025.24,2020.225,2022.118
2023-12-18T21:30:00+05:30,2022.29,2024.63,2020.7,2022.27
2023-12-18T22:30:00+05:30,2022.26,2033.52,2020.8,2033.51
2023-12-18T23:30:00+05:30,2033.473,2033.69,2024.6,2026.54
2023-12-19T00:30:00+05:30,2026.55,2027.84,2025.3,2026.29
2023-12-19T01:30:00+05:30,2026.206,2026.98,2025.1,2026.59
2023-12-19T02:30:00+05:30,2026.45,2027.37,2025.7,2026.984
2023-12-19T04:30:00+05:30,2026.713,2028.06,2025.2,2027.583
2023-12-19T05:30:00+05:30,2027.62,2029.3,2026.3,2027.23
2023-12-19T06:30:00+05:30,2027.154,2028.15,2025.4,2026.08
2023-12-19T07:30:00+05:30,2026.053,2026.51,2023,2024.436
2023-12-19T08:30:00+05:30,2024.52,2025.61,2022.2,2023.33
2023-12-19T09:30:00+05:30,2023.273,2024.36,2021.3,2024.104
2023-12-19T10:30:00+05:30,2024.14,2025.23,2022.2,2024.073
2023-12-19T11:30:00+05:30,2024.064,2026.44,2023,2024.83
2023-12-19T12:30:00+05:30,2024.783,2026.38,2022.5,2024.9
2023-12-19T13:30:00+05:30,2024.755,2028.46,2023.4,2027.053
2023-12-19T14:30:00+05:30,2027.035,2027.43,2025.2,2026.22
2023-12-19T15:30:00+05:30,2026.244,2027.01,2023.8,2025.606
2023-12-19T16:30:00+05:30,2025.67,2027.21,2025,2026.453
2023-12-19T17:30:00+05:30,2026.354,2030.06,2025.8,2029.405
2023-12-19T18:30:00+05:30,2029.405,2032.65,2028.1,2029.895
2023-12-19T19:30:00+05:30,2029.904,2042.23,2028.4,2041.315
2023-12-19T20:30:00+05:30,2041.51,2045.44,2038.6,2041.725
2023-12-19T21:30:00+05:30,2041.773,2046.99,2040.8,2044.326
2023-12-19T22:30:00+05:30,2044.215,2045.49,2039.8,2040.295
2023-12-19T23:30:00+05:30,2040.42,2040.89,2036.3,2038.5
2023-12-20T00:30:00+05:30,2038.993,2039.67,2038.1,2039.53
2023-12-20T01:30:00+05:30,2039.435,2040.49,2038.3,2040.29
2023-12-20T02:30:00+05:30,2040.115,2040.62,2039.1,2040.105
2023-12-20T04:30:00+05:30,2039.812,2041.67,2038.3,2040.866
2023-12-20T05:30:00+05:30,2040.893,2041.04,2038.6,2039.18
2023-12-20T06:30:00+05:30,2039.166,2039.92,2037.2,2038.133
2023-12-20T07:30:00+05:30,2038.13,2040.3,2036.3,2039.965
2023-12-20T08:30:00+05:30,2039.974,2040.86,2038.6,2040
2023-12-20T09:30:00+05:30,2040.41,2041.05,2039.4,2040.455
2023-12-20T10:30:00+05:30,2040.454,2041.34,2039,2041.146
2023-12-20T11:30:00+05:30,2041.145,2042.39,2040.1,2040.965
2023-12-20T12:30:00+05:30,2040.992,2043.47,2040.4,2042.26
2023-12-20T13:30:00+05:30,2042.193,2042.3,2039.3,2040.99
2023-12-20T14:30:00+05:30,2040.946,2042.48,2039.1,2039.875
2023-12-20T15:30:00+05:30,2039.913,2040.42,2035.2,2035.912
2023-12-20T16:30:00+05:30,2035.904,2035.96,2031.3,2033.55
2023-12-20T17:30:00+05:30,2033.473,2036.38,2032.7,2033.973
2023-12-20T18:30:00+05:30,2033.96,2036.52,2029.478,2036.306
2023-12-20T19:30:00+05:30,2036.37,2039.84,2033.8,2038.02
2023-12-20T20:30:00+05:30,2038.03,2038.73,2030.1,2032.436
2023-12-20T21:30:00+05:30,2032.46,2035.35,2032.1,2034.78
2023-12-20T22:30:00+05:30,2034.675,2035.29,2031.5,2034.608
2023-12-20T23:30:00+05:30,2034.575,2036.69,2033.6,2036.29
2023-12-21T00:30:00+05:30,2036.195,2037.14,2030,2032.306
2023-12-21T01:30:00+05:30,2032.306,2033.83,2029.2,2029.624
2023-12-21T02:30:00+05:30,2029.615,2031.98,2027.2,2031.735
2023-12-21T04:30:00+05:30,2031.933,2034.29,2031.1,2032.133
2023-12-21T05:30:00+05:30,2032.16,2034.15,2031.6,2033.69
2023-12-21T06:30:00+05:30,2033.63,2035.99,2033,2035.298
2023-12-21T07:30:00+05:30,2035.43,2037.47,2034.5,2036.818
2023-12-21T08:30:00+05:30,2036.92,2037.67,2035.1,2037.405
2023-12-21T09:30:00+05:30,2037.395,2037.91,2035.7,2036.34
2023-12-21T10:30:00+05:30,2036.31,2038.2,2034.6,2036.16
2023-12-21T11:30:00+05:30,2036.17,2037.1,2034.1,2036.85
2023-12-21T12:30:00+05:30,2036.789,2037.35,2033.5,2034.915
2023-12-21T13:30:00+05:30,2035,2037.24,2034.4,2036.46
2023-12-21T14:30:00+05:30,2036.413,2037.11,2034.4,2035.41
2023-12-21T15:30:00+05:30,2035.33,2036.11,2032.6,2034.12
2023-12-21T16:30:00+05:30,2034.084,2035.4,2033.5,2034.034
2023-12-21T17:30:00+05:30,2034.08,2039.43,2032.8,2037.98
2023-12-21T18:30:00+05:30,2037.885,2046,2032.028,2041.39
2023-12-21T19:30:00+05:30,2041.34,2046,2036.925,2041.969
2023-12-21T20:30:00+05:30,2041.894,2042.9,2036.3,2041.5
2023-12-21T21:30:00+05:30,2041.453,2044.75,2040.7,2041.68
2023-12-21T22:30:00+05:30,2041.66,2043.85,2039.9,2041.02
2023-12-21T23:30:00+05:30,2040.973,2041.72,2037.2,2038.895
2023-12-22T00:30:00+05:30,2038.972,2045.09,2038.7,2043.91
2023-12-22T01:30:00+05:30,2043.849,2045.14,2042.6,2044.15
2023-12-22T02:30:00+05:30,2044.063,2045.98,2043.6,2045.845
2023-12-22T04:30:00+05:30,2048.353,2055,2045.57,2052.715
2023-12-22T05:30:00+05:30,2052.83,2053.893,2046.8,2048.12
2023-12-22T06:30:00+05:30,2048.15,2051.3,2046.4,2048.624
2023-12-22T07:30:00+05:30,2048.565,2050.87,2047.5,2050.115
2023-12-22T08:30:00+05:30,2050.133,2051.24,2046.9,2048.234
2023-12-22T09:30:00+05:30,2048.193,2050.79,2047.7,2049.526
2023-12-22T10:30:00+05:30,2049.525,2049.76,2047.3,2048.24
2023-12-22T11:30:00+05:30,2048.234,2049.1,2046.7,2047.59
2023-12-22T12:30:00+05:30,2047.575,2050.88,2047.1,2049.929
2023-12-22T13:30:00+05:30,2049.875,2052.13,2049.3,2051.305
2023-12-22T14:30:00+05:30,2051.48,2054.59,2051.2,2053.49
2023-12-22T15:30:00+05:30,2053.48,2057.21,2053.2,2055.704
2023-12-22T16:30:00+05:30,2055.664,2062.96,2054.8,2060.609
2023-12-22T17:30:00+05:30,2060.575,2066.09,2059.1,2060.14
2023-12-22T18:30:00+05:30,2060.038,2069.29,2057.485,2067.144
2023-12-22T19:30:00+05:30,2067.17,2070.07,2063.7,2068.453
2023-12-22T20:30:00+05:30,2068.415,2070.63,2059.1,2060.685
2023-12-22T21:30:00+05:30,2060.8,2062.17,2051.015,2053.315
2023-12-22T22:30:00+05:30,2053.315,2055.76,2051.9,2055.5
2023-12-22T23:30:00+05:30,2055.5,2058.09,2054.3,2057.16
2023-12-23T00:30:00+05:30,2057.115,2057.28,2051.3,2053.932
2023-12-23T01:30:00+05:30,2053.933,2054.07,2051.7,2053.128
2023-12-23T02:30:00+05:30,2053.26,2053.71,2052,2052.849
2023-12-26T04:30:00+05:30,2053.602,2058.22,2052.56,2054.775
2023-12-26T05:30:00+05:30,2054.82,2055.24,2053.1,2054.933
2023-12-26T06:30:00+05:30,2054.94,2063.93,2054.4,2063.34
2023-12-26T07:30:00+05:30,2063.235,2065.1,2060.6,2064.624
2023-12-26T08:30:00+05:30,2064.624,2064.98,2061.3,2063.853
2023-12-26T09:30:00+05:30,2063.853,2064.54,2061.3,2063.96
2023-12-26T10:30:00+05:30,2063.959,2064.45,2059.8,2062.695
2023-12-26T11:30:00+05:30,2062.733,2065.06,2060.2,2064.03
2023-12-26T12:30:00+05:30,2064,2064.7,2060.8,2064.225
2023-12-26T13:30:00+05:30,2064.215,2064.67,2060.8,2061.47
2023-12-26T14:30:00+05:30,2061.444,2062.98,2060.3,2061.826
2023-12-26T15:30:00+05:30,2061.844,2063.83,2061.5,2063.74
2023-12-26T16:30:00+05:30,2063.74,2064.13,2062.5,2063.54
2023-12-26T17:30:00+05:30,2063.544,2063.73,2060.9,2061.8
2023-12-26T18:30:00+05:30,2061.764,2063.92,2058.585,2058.89
2023-12-26T19:30:00+05:30,2058.78,2061.97,2054.3,2057.053
2023-12-26T20:30:00+05:30,2057.1,2059.9,2056.095,2056.755
2023-12-26T21:30:00+05:30,2056.85,2059.87,2056.46,2059.52
2023-12-26T22:30:00+05:30,2059.56,2059.66,2056.8,2057.675
2023-12-26T23:30:00+05:30,2057.76,2059.96,2057.1,2058.34
2023-12-27T00:30:00+05:30,2058.304,2062.12,2058.265,2061.74
2023-12-27T01:30:00+05:30,2061.66,2068.67,2061.465,2068.315
2023-12-27T02:30:00+05:30,2068.324,2069.07,2065.965,2067.635
2023-12-27T04:30:00+05:30,2067.744,2068.59,2065.8,2066.2
2023-12-27T05:30:00+05:30,2066.18,2066.5,2063.8,2065.494
2023-12-27T06:30:00+05:30,2065.434,2067.85,2064.798,2066.625
2023-12-27T07:30:00+05:30,2066.7,2067.22,2064.654,2065.364
2023-12-27T08:30:00+05:30,2065.364,2066.52,2064.295,2064.53
2023-12-27T09:30:00+05:30,2064.523,2065.96,2063.995,2065.8
2023-12-27T10:30:00+05:30,2065.766,2066.24,2064.198,2064.624
2023-12-27T11:30:00+05:30,2064.69,2067.38,2064.2,2064.948
2023-12-27T12:30:00+05:30,2064.948,2066.36,2064.695,2065.955
2023-12-27T13:30:00+05:30,2066.01,2068.38,2065.725,2067.313
2023-12-27T14:30:00+05:30,2067.293,2069.26,2067.128,2068.219
2023-12-27T15:30:00+05:30,2068.32,2068.68,2061.2,2064.605
2023-12-27T16:30:00+05:30,2064.644,2068.83,2064,2068.084
2023-12-27T17:30:00+05:30,2068.14,2070.26,2064.2,2067.68
2023-12-27T18:30:00+05:30,2067.575,2069.7,2065.7,2068.26
2023-12-27T19:30:00+05:30,2068.213,2072.14,2066.44,2070.193
2023-12-27T20:30:00+05:30,2070.3,2081.91,2068.885,2078.875
2023-12-27T21:30:00+05:30,2078.839,2082.38,2076.3,2081.65
2023-12-27T22:30:00+05:30,2081.605,2082.51,2079.3,2081.815
2023-12-27T23:30:00+05:30,2081.85,2084.44,2075.775,2078.46
2023-12-28T00:30:00+05:30,2078.45,2078.84,2075.8,2077.473
2023-12-28T01:30:00+05:30,2077.425,2078.23,2076.2,2078.063
2023-12-28T02:30:00+05:30,2078.16,2078.52,2076.5,2077.495
2023-12-28T04:30:00+05:30,2078.373,2079.86,2076.804,2079.465
2023-12-28T05:30:00+05:30,2079.53,2081.12,2079.098,2079.638
2023-12-28T06:30:00+05:30,2079.645,2087.7,2079.485,2086.963
2023-12-28T07:30:00+05:30,2086.983,2088.48,2085.395,2087.864
2023-12-28T08:30:00+05:30,2087.855,2088.42,2085.8,2087.27
2023-12-28T09:30:00+05:30,2087.118,2087.29,2085.7,2086.475
2023-12-28T10:30:00+05:30,2086.533,2087.54,2084.5,2085.77
2023-12-28T11:30:00+05:30,2085.78,2086.88,2084.1,2085.684
2023-12-28T12:30:00+05:30,2085.75,2087.66,2083.858,2086.015
2023-12-28T13:30:00+05:30,2086.035,2086.45,2076.5,2077.343
2023-12-28T14:30:00+05:30,2077.35,2078.14,2072.703,2076.99
2023-12-28T15:30:00+05:30,2076.933,2079.3,2074.6,2077.12
2023-12-28T16:30:00+05:30,2077.146,2078.5,2074.9,2075.446
2023-12-28T17:30:00+05:30,2075.453,2076.77,2071.215,2076.51
2023-12-28T18:30:00+05:30,2076.433,2079.04,2071.865,2072.97
2023-12-28T19:30:00+05:30,2072.912,2079.43,2072,2078.87
2023-12-28T20:30:00+05:30,2078.823,2081.14,2075.4,2077.27
2023-12-28T21:30:00+05:30,2077.159,2077.408,2072.8,2074.093
2023-12-28T22:30:00+05:30,2074.099,2076.14,2071.9,2074.8
2023-12-28T23:30:00+05:30,2074.743,2075.47,2071,2072.703
2023-12-29T00:30:00+05:30,2072.673,2073.13,2065.79,2067.81
2023-12-29T01:30:00+05:30,2067.8,2068.91,2065.6,2066.47
2023-12-29T02:30:00+05:30,2066.44,2066.99,2064.3,2065.125
2023-12-29T04:30:00+05:30,2065.473,2067.27,2065,2066.79
2023-12-29T05:30:00+05:30,2066.733,2067.94,2065.7,2066.87
2023-12-29T06:30:00+05:30,2066.824,2071.39,2066.3,2070.75
2023-12-29T07:30:00+05:30,2070.79,2071.29,2067.9,2068.593
2023-12-29T08:30:00+05:30,2068.65,2070.54,2067.3,2069.348
2023-12-29T09:30:00+05:30,2069.412,2070.66,2068.4,2069.944
2023-12-29T10:30:00+05:30,2069.934,2072.34,2069.4,2072.173
2023-12-29T11:30:00+05:30,2072.115,2073.12,2071.4,2072.74
2023-12-29T12:30:00+05:30,2072.703,2074.77,2071.4,2071.92
2023-12-29T13:30:00+05:30,2071.88,2073.44,2068.5,2068.689
2023-12-29T14:30:00+05:30,2068.77,2069.76,2065,2065.57
2023-12-29T15:30:00+05:30,2065.54,2065.81,2061.4,2064.695
2023-12-29T16:30:00+05:30,2064.75,2068.36,2064.595,2067.74
2023-12-29T17:30:00+05:30,2067.64,2068.9,2064,2065.39
2023-12-29T18:30:00+05:30,2065.335,2066.28,2057.8,2059.126
2023-12-29T19:30:00+05:30,2059.115,2065.3,2058.2,2063
2023-12-29T20:30:00+05:30,2063.01,2066.08,2061.4,2064.766
2023-12-29T21:30:00+05:30,2064.79,2068,2063,2066.16
2023-12-29T22:30:00+05:30,2066.173,2068.09,2064.1,2066.53
2023-12-29T23:30:00+05:30,2066.506,2066.57,2061,2064.83
2023-12-30T00:30:00+05:30,2064.84,2067.8,2063.7,2067.26
2023-12-30T01:30:00+05:30,2067.32,2067.4,2062.3,2063.17
2023-12-30T02:30:00+05:30,2063.055,2063.66,2062.1,2062.599
2024-01-02T04:30:00+05:30,2063.044,2068.05,2062.4,2063.74
2024-01-02T05:30:00+05:30,2063.593,2065.89,2061.9,2065.434
2024-01-02T06:30:00+05:30,2065.44,2069.87,2064.7,2066.515
2024-01-02T07:30:00+05:30,2066.526,2068.37,2063.6,2067.81
2024-01-02T08:30:00+05:30,2067.764,2070.39,2066.1,2069.62
2024-01-02T09:30:00+05:30,2069.64,2070.68,2068.5,2069.61
2024-01-02T10:30:00+05:30,2069.566,2074.852,2069.1,2074.406
2024-01-02T11:30:00+05:30,2074.48,2076.73,2072.7,2074.06
2024-01-02T12:30:00+05:30,2074.19,2076.41,2072.9,2073.16
2024-01-02T13:30:00+05:30,2073.093,2074.59,2071.4,2073.235
2024-01-02T14:30:00+05:30,2073.235,2078.9,2072.9,2077.023
2024-01-02T15:30:00+05:30,2077.05,2077.76,2073,2075.99
2024-01-02T16:30:00+05:30,2075.9,2076.19,2067.9,2069.145
2024-01-02T17:30:00+05:30,2069.224,2069.49,2064.7,2067.93
