time,open,high,low,close
2024-06-12 00:00:00+05:30,2313.664,2341.69,2310.5,2322.611
2024-06-13 00:00:00+05:30,2323.03,2326.71,2295.395,2302.948
2024-06-14 00:00:00+05:30,2303.05,2336.64,2301.1,2334.618
2024-06-15 00:00:00+05:30,2334.67,2335.49,2330.5,2332.184
2024-06-17 00:00:00+05:30,2331.098,2332.85,2309.6,2317.815
2024-06-18 00:00:00+05:30,2317.86,2333.14,2306.4,2331.241
2024-06-19 00:00:00+05:30,2331.261,2335.01,2323.671,2328.061
2024-06-20 00:00:00+05:30,2327.87,2365.53,2327.0,2357.921
2024-06-21 00:00:00+05:30,2358.06,2368.74,2316.588,2322.18
2024-06-22 00:00:00+05:30,2322.13,2323.321,2320.3,2321.755
2024-06-24 00:00:00+05:30,2322.78,2334.67,2317.3,2333.718
2024-06-25 00:00:00+05:30,2333.718,2337.12,2315.405,2319.29
2024-06-26 00:00:00+05:30,2319.19,2323.9,2293.464,2298.858
2024-06-27 00:00:00+05:30,2298.883,2330.93,2296.2,2326.26
2024-06-28 00:00:00+05:30,2326.26,2339.79,2318.8,2325.69
2024-06-29 00:00:00+05:30,2325.711,2326.79,2322.6,2326.275
2024-07-01 00:00:00+05:30,2326.32,2338.55,2318.1,2329.821
2024-07-02 00:00:00+05:30,2329.84,2336.8,2318.945,2328.286
2024-07-03 00:00:00+05:30,2328.28,2365.13,2326.6,2356.235
2024-07-04 00:00:00+05:30,2356.33,2362.53,2350.364,2356.52
2024-07-05 00:00:00+05:30,2356.72,2392.64,2347.79,2390.97
2024-07-06 00:00:00+05:30,2391.001,2392.91,2387.8,2390.705
2024-07-08 00:00:00+05:30,2386.37,2391.12,2350.7,2356.518
2024-07-09 00:00:00+05:30,2356.58,2371.49,2349.1,2364.55
2024-07-10 00:00:00+05:30,2364.65,2386.72,2362.091,2372.64
2024-07-11 00:00:00+05:30,2372.611,2424.55,2370.1,2416.39
2024-07-12 00:00:00+05:30,2416.39,2418.69,2391.1,2414.15
2024-07-13 00:00:00+05:30,2414.15,2414.77,2410.576,2410.78
2024-07-15 00:00:00+05:30,2412.31,2439.753,2400.9,2422.47
2024-07-16 00:00:00+05:30,2422.35,2466.64,2419.5,2465.36
2024-07-17 00:00:00+05:30,2465.37,2483.76,2451.3,2457.86
2024-07-18 00:00:00+05:30,2457.93,2474.89,2450.5,2451.388
2024-07-19 00:00:00+05:30,2451.41,2451.77,2393.6,2398.53
2024-07-20 00:00:00+05:30,2398.485,2401.37,2396.6,2400.38
2024-07-22 00:00:00+05:30,2401.3,2412.22,2383.7,2395.631
2024-07-23 00:00:00+05:30,2395.661,2412.02,2387.9,2405.69
2024-07-24 00:00:00+05:30,2405.69,2432.01,2404.7,2408.161
2024-07-25 00:00:00+05:30,2408.19,2408.73,2352.8,2357.13
2024-07-26 00:00:00+05:30,2357.061,2390.81,2355.6,2384.38
2024-07-27 00:00:00+05:30,2384.351,2388.77,2382.4,2386.89
2024-07-29 00:00:00+05:30,2387.52,2403.11,2369.4,2379.498
2024-07-30 00:00:00+05:30,2379.32,2410.95,2376.1,2404.793
2024-07-31 00:00:00+05:30,2404.87,2435.3,2403.4,2433.74
2024-08-01 00:00:00+05:30,2433.8,2462.29,2430.0,2439.63
2024-08-02 00:00:00+05:30,2439.57,2477.66,2410.664,2428.885
2024-08-03 00:00:00+05:30,2429.01,2443.815,2425.5,2443.05
2024-08-05 00:00:00+05:30,2443.73,2458.845,2364.164,2404.94
2024-08-06 00:00:00+05:30,2404.815,2418.33,2381.3,2392.81
2024-08-07 00:00:00+05:30,2392.83,2407.08,2378.868,2386.25
2024-08-08 00:00:00+05:30,2386.19,2426.34,2380.7,2423.95
2024-08-09 00:00:00+05:30,2423.95,2437.07,2416.6,2429.86
2024-08-10 00:00:00+05:30,2429.743,2431.12,2427.0,2430.925
2024-08-12 00:00:00+05:30,2430.298,2471.01,2423.5,2470.31
2024-08-13 00:00:00+05:30,2470.21,2476.97,2458.1,2467.86
2024-08-14 00:00:00+05:30,2467.712,2479.94,2437.972,2447.73
2024-08-15 00:00:00+05:30,2447.76,2470.03,2431.7,2458.21
2024-08-16 00:00:00+05:30,2458.31,2505.57,2450.2,2503.203
2024-08-17 00:00:00+05:30,2503.168,2509.72,2501.2,2506.844
2024-08-19 00:00:00+05:30,2508.298,2510.17,2485.515,2504.28
2024-08-20 00:00:00+05:30,2504.24,2531.67,2497.0,2513.329
2024-08-21 00:00:00+05:30,2513.175,2519.89,2493.698,2515.9
2024-08-22 00:00:00+05:30,2516.01,2516.41,2470.6,2482.138
2024-08-23 00:00:00+05:30,2482.2,2518.33,2478.2,2509.678
2024-08-24 00:00:00+05:30,2509.69,2512.78,2507.6,2512.235
2024-08-26 00:00:00+05:30,2510.88,2526.82,2508.3,2516.778
2024-08-27 00:00:00+05:30,2516.88,2525.95,2503.1,2524.364
2024-08-28 00:00:00+05:30,2524.332,2529.02,2493.5,2507.878
2024-08-29 00:00:00+05:30,2507.903,2528.66,2502.4,2523.06
2024-08-30 00:00:00+05:30,2523.04,2526.86,2494.048,2502.35
2024-08-31 00:00:00+05:30,2502.36,2504.05,2497.9,2502.925
2024-09-02 00:00:00+05:30,2502.44,2507.27,2489.915,2499.323
2024-09-03 00:00:00+05:30,2499.098,2506.29,2473.245,2489.3
2024-09-04 00:00:00+05:30,2489.35,2500.28,2471.5,2494.71
2024-09-05 00:00:00+05:30,2494.66,2523.504,2491.2,2515.67
2024-09-06 00:00:00+05:30,2515.518,2529.16,2484.8,2494.58
2024-09-07 00:00:00+05:30,2494.478,2497.87,2490.6,2497.035
2024-09-09 00:00:00+05:30,2497.075,2506.52,2485.3,2504.68
2024-09-10 00:00:00+05:30,2504.658,2518.48,2499.8,2516.31
2024-09-11 00:00:00+05:30,2516.289,2529.03,2500.825,2511.45
2024-09-12 00:00:00+05:30,2511.408,2558.855,2509.4,2555.83
2024-09-13 00:00:00+05:30,2555.86,2586.18,2554.1,2582.33
2024-09-14 00:00:00+05:30,2582.33,2582.97,2577.54,2577.615
2024-09-16 00:00:00+05:30,2578.96,2589.68,2575.115,2581.02
2024-09-17 00:00:00+05:30,2581.019,2586.96,2560.71,2570.15
2024-09-18 00:00:00+05:30,2570.1,2600.14,2565.7,2575.488
2024-09-19 00:00:00+05:30,2575.744,2594.93,2546.645,2588.26
2024-09-20 00:00:00+05:30,2588.142,2625.77,2584.654,2621.629
2024-09-21 00:00:00+05:30,2621.71,2623.38,2618.938,2621.504
2024-09-23 00:00:00+05:30,2620.474,2634.86,2613.685,2627.315
2024-09-24 00:00:00+05:30,2627.315,2657.7,2622.475,2657.21
2024-09-25 00:00:00+05:30,2657.208,2670.539,2649.632,2660.261
2024-09-26 00:00:00+05:30,2660.38,2685.579,2654.685,2675.754
2024-09-27 00:00:00+05:30,2675.744,2677.86,2643.02,2648.04
2024-09-28 00:00:00+05:30,2647.875,2660.008,2645.495,2657.955
2024-09-30 00:00:00+05:30,2658.163,2665.99,2624.538,2631.52
2024-10-01 00:00:00+05:30,2631.53,2673.14,2626.278,2661.028
2024-10-02 00:00:00+05:30,2661.07,2664.37,2640.954,2654.04
2024-10-03 00:00:00+05:30,2654.01,2662.92,2637.26,2657.51
2024-10-04 00:00:00+05:30,2657.52,2670.14,2632.0,2645.58
2024-10-05 00:00:00+05:30,2645.568,2653.848,2642.605,2653.545
2024-10-07 00:00:00+05:30,2650.88,2659.63,2637.688,2640.819
2024-10-08 00:00:00+05:30,2640.735,2653.04,2604.575,2615.77
2024-10-09 00:00:00+05:30,2615.69,2624.33,2605.045,2606.42
2024-10-10 00:00:00+05:30,2606.39,2629.78,2601.81,2626.419
2024-10-11 00:00:00+05:30,2626.41,2661.4,2625.848,2658.53
2024-10-12 00:00:00+05:30,2658.61,2658.85,2654.598,2656.835
2024-10-14 00:00:00+05:30,2656.298,2666.87,2643.058,2649.12
2024-10-15 00:00:00+05:30,2649.27,2668.91,2637.955,2664.998
2024-10-16 00:00:00+05:30,2665.04,2685.41,2658.558,2674.919
2024-10-17 00:00:00+05:30,2674.95,2696.93,2672.618,2689.73
2024-10-18 00:00:00+05:30,2689.488,2721.26,2688.799,2720.23
2024-10-19 00:00:00+05:30,2720.121,2722.54,2717.945,2721.105
2024-10-21 00:00:00+05:30,2720.098,2740.57,2715.07,2716.358
2024-10-22 00:00:00+05:30,2716.368,2748.34,2714.16,2744.538
2024-10-23 00:00:00+05:30,2744.59,2758.45,2708.628,2714.21
2024-10-24 00:00:00+05:30,2714.2,2743.27,2713.075,2735.478
2024-10-25 00:00:00+05:30,2735.468,2745.04,2716.885,2742.08
2024-10-26 00:00:00+05:30,2742.028,2747.77,2740.225,2746.625
2024-10-28 00:00:00+05:30,2736.18,2745.93,2724.575,2741.93
2024-10-29 00:00:00+05:30,2741.878,2773.52,2739.605,2772.918
2024-10-30 00:00:00+05:30,2772.898,2790.03,2770.842,2787.72
2024-10-31 00:00:00+05:30,2787.68,2790.07,2731.415,2746.97
2024-11-01 00:00:00+05:30,2746.888,2762.23,2733.405,2736.118
2024-11-02 00:00:00+05:30,2736.085,2737.01,2733.095,2735.895
2024-11-04 00:00:00+05:30,2733.47,2748.18,2729.88,2738.105
2024-11-05 00:00:00+05:30,2738.105,2749.96,2724.638,2741.36
2024-11-06 00:00:00+05:30,2741.188,2749.73,2652.295,2665.501
2024-11-07 00:00:00+05:30,2665.6,2700.33,2643.134,2694.98
2024-11-08 00:00:00+05:30,2694.59,2710.61,2680.215,2684.87
2024-11-09 00:00:00+05:30,2685.01,2688.63,2682.695,2684.035
2024-11-11 00:00:00+05:30,2684.353,2686.16,2610.515,2618.98
2024-11-12 00:00:00+05:30,2618.939,2627.14,2589.508,2599.09
2024-11-13 00:00:00+05:30,2599.08,2618.84,2577.545,2582.71
2024-11-14 00:00:00+05:30,2582.658,2584.91,2536.664,2569.81
2024-11-15 00:00:00+05:30,2569.88,2576.93,2554.335,2567.54
2024-11-16 00:00:00+05:30,2567.512,2568.06,2559.595,2562.715
2024-11-18 00:00:00+05:30,2566.794,2615.07,2562.44,2611.03
2024-11-19 00:00:00+05:30,2611.16,2639.44,2608.095,2630.18
2024-11-20 00:00:00+05:30,2630.18,2655.4,2618.705,2648.62
2024-11-21 00:00:00+05:30,2648.62,2673.54,2647.15,2672.46
2024-11-22 00:00:00+05:30,2672.245,2711.44,2667.675,2710.89
2024-11-23 00:00:00+05:30,2710.82,2716.18,2704.975,2715.805
2024-11-25 00:00:00+05:30,2714.85,2721.41,2615.455,2618.715
2024-11-26 00:00:00+05:30,2618.809,2641.93,2605.085,2623.429
2024-11-27 00:00:00+05:30,2623.385,2658.2,2622.158,2638.9
2024-11-28 00:00:00+05:30,2638.785,2649.65,2620.815,2639.98
2024-11-29 00:00:00+05:30,2639.96,2666.34,2633.925,2652.74
2024-11-30 00:00:00+05:30,2652.548,2653.09,2648.525,2650.33
2024-12-02 00:00:00+05:30,2654.21,2656.14,2621.839,2636.945
2024-12-03 00:00:00+05:30,2636.978,2655.62,2633.965,2645.77
2024-12-04 00:00:00+05:30,2645.78,2657.16,2632.315,2648.948
2024-12-05 00:00:00+05:30,2648.98,2655.56,2623.385,2629.6
2024-12-06 00:00:00+05:30,2629.58,2645.69,2612.585,2637.23
2024-12-07 00:00:00+05:30,2637.24,2637.47,2630.955,2632.664
2024-12-09 00:00:00+05:30,2645.414,2676.44,2627.45,2663.02
2024-12-10 00:00:00+05:30,2663.02,2695.57,2656.659,2692.42
2024-12-11 00:00:00+05:30,2692.255,2721.16,2674.795,2714.15
2024-12-12 00:00:00+05:30,2714.118,2726.13,2675.055,2684.024
2024-12-13 00:00:00+05:30,2684.14,2692.76,2651.905,2654.14
2024-12-14 00:00:00+05:30,2654.2,2655.23,2645.945,2647.385
2024-12-16 00:00:00+05:30,2649.603,2664.37,2643.374,2655.25
2024-12-17 00:00:00+05:30,2655.35,2658.62,2632.795,2647.148
2024-12-18 00:00:00+05:30,2647.29,2651.71,2633.02,2636.639
2024-12-19 00:00:00+05:30,2636.588,2637.0,2582.264,2599.73
2024-12-20 00:00:00+05:30,2599.73,2631.869,2589.475,2626.09
2024-12-21 00:00:00+05:30,2626.099,2629.38,2618.88,2622.435
2024-12-23 00:00:00+05:30,2619.74,2633.29,2608.055,2610.315
2024-12-24 00:00:00+05:30,2610.47,2621.42,2608.955,2616.459
2024-12-26 00:00:00+05:30,2619.21,2639.14,2614.18,2634.645
2024-12-27 00:00:00+05:30,2634.78,2638.31,2611.285,2618.49
2024-12-28 00:00:00+05:30,2618.49,2621.81,2612.448,2621.348
2024-12-30 00:00:00+05:30,2620.5,2628.12,2595.905,2606.049
2024-12-31 00:00:00+05:30,2606.06,2627.53,2602.475,2624.79
2025-01-01 00:00:00+05:30,2624.81,2627.16,2621.86,2624.16
2025-01-02 00:00:00+05:30,2625.098,2660.52,2621.46,2655.39
2025-01-03 00:00:00+05:30,2655.39,2665.33,2638.98,2641.91
2025-01-04 00:00:00+05:30,2641.79,2642.99,2636.514,2638.41
2025-01-06 00:00:00+05:30,2639.494,2649.45,2614.365,2634.56
2025-01-07 00:00:00+05:30,2634.6,2664.37,2632.775,2649.139
2025-01-08 00:00:00+05:30,2648.95,2670.07,2645.095,2653.308
2025-01-09 00:00:00+05:30,2652.545,2678.51,2651.77,2671.34
2025-01-10 00:00:00+05:30,2671.21,2697.91,2663.205,2686.88
2025-01-11 00:00:00+05:30,2687.183,2693.648,2683.73,2689.755
2025-01-13 00:00:00+05:30,2691.082,2693.37,2657.498,2658.858
2025-01-14 00:00:00+05:30,2659.28,2675.35,2656.615,2672.31
2025-01-15 00:00:00+05:30,2672.31,2696.06,2669.251,2694.09
2025-01-16 00:00:00+05:30,2694.09,2724.744,2689.725,2715.17
2025-01-17 00:00:00+05:30,2715.158,2717.4,2702.555,2705.568
2025-01-18 00:00:00+05:30,2705.63,2707.3,2698.445,2702.21
2025-01-20 00:00:00+05:30,2700.89,2713.84,2689.28,2710.555
2025-01-21 00:00:00+05:30,2710.45,2746.04,2702.42,2744.54
2025-01-22 00:00:00+05:30,2744.578,2763.39,2739.875,2757.808
2025-01-23 00:00:00+05:30,2757.718,2758.94,2735.665,2755.82
2025-01-24 00:00:00+05:30,2755.685,2785.98,2751.078,2773.39
2025-01-25 00:00:00+05:30,2773.39,2775.32,2770.0,2770.0
2025-01-27 00:00:00+05:30,2770.94,2772.6,2730.387,2736.958
2025-01-28 00:00:00+05:30,2736.825,2763.5,2734.72,2762.08
2025-01-29 00:00:00+05:30,2762.08,2766.3,2748.0,2750.71
2025-01-30 00:00:00+05:30,2750.213,2798.55,2744.78,2795.07
2025-01-31 00:00:00+05:30,2794.805,2817.21,2790.12,2799.06
2025-02-01 00:00:00+05:30,2798.878,2802.87,2793.965,2798.13
2025-02-03 00:00:00+05:30,2802.322,2830.57,2771.885,2821.06
2025-02-04 00:00:00+05:30,2821.09,2845.48,2806.925,2842.657
2025-02-05 00:00:00+05:30,2842.657,2882.39,2839.335,2865.647
2025-02-06 00:00:00+05:30,2865.475,2873.3,2833.955,2852.63
2025-02-07 00:00:00+05:30,2852.617,2886.83,2850.155,2861.37
2025-02-08 00:00:00+05:30,2861.11,2863.85,2858.695,2860.135
2025-02-10 00:00:00+05:30,2859.401,2911.85,2854.381,2905.12
2025-02-11 00:00:00+05:30,2905.1,2942.71,2881.635,2905.595
2025-02-12 00:00:00+05:30,2905.9,2909.19,2863.685,2901.06
2025-02-13 00:00:00+05:30,2901.106,2925.33,2893.385,2923.805
2025-02-14 00:00:00+05:30,2924.03,2940.02,2881.925,2883.787
2025-02-15 00:00:00+05:30,2883.78,2886.2,2876.805,2882.085
2025-02-17 00:00:00+05:30,2883.301,2906.44,2878.015,2898.045
2025-02-18 00:00:00+05:30,2898.186,2933.77,2891.775,2933.25
2025-02-19 00:00:00+05:30,2933.206,2946.99,2918.365,2924.85
2025-02-20 00:00:00+05:30,2924.84,2954.944,2922.728,2941.655
2025-02-21 00:00:00+05:30,2941.77,2949.81,2916.615,2941.79
2025-02-22 00:00:00+05:30,2941.79,2942.68,2931.92,2934.955
2025-02-24 00:00:00+05:30,2934.74,2956.15,2921.055,2947.3
2025-02-25 00:00:00+05:30,2947.3,2953.58,2888.085,2909.46
2025-02-26 00:00:00+05:30,2909.46,2930.106,2890.588,2914.88
2025-02-27 00:00:00+05:30,2914.85,2920.697,2867.565,2887.248
2025-02-28 00:00:00+05:30,2887.257,2887.68,2832.455,2844.998
2025-03-01 00:00:00+05:30,2845.26,2859.612,2843.765,2856.998
2025-03-03 00:00:00+05:30,2855.881,2893.07,2855.075,2889.92
2025-03-04 00:00:00+05:30,2889.92,2927.76,2878.115,2911.28
2025-03-05 00:00:00+05:30,2911.28,2929.87,2894.145,2917.36
2025-03-06 00:00:00+05:30,2917.44,2926.6,2890.815,2916.23
2025-03-07 00:00:00+05:30,2916.23,2930.383,2895.698,2906.56
2025-03-08 00:00:00+05:30,2906.365,2912.57,2904.32,2909.355
2025-03-10 00:00:00+05:30,2911.06,2918.32,2880.0,2885.6
2025-03-11 00:00:00+05:30,2885.57,2922.22,2880.0,2918.035
2025-03-12 00:00:00+05:30,2918.24,2940.5,2905.755,2935.109
2025-03-13 00:00:00+05:30,2935.15,2985.29,2930.655,2983.26
2025-03-14 00:00:00+05:30,2983.246,3004.94,2978.085,2983.209
2025-03-15 00:00:00+05:30,2983.46,2988.81,2981.625,2983.795
2025-03-17 00:00:00+05:30,2984.02,3001.22,2981.975,2999.39
2025-03-18 00:00:00+05:30,2999.39,3038.31,2997.508,3035.79
2025-03-19 00:00:00+05:30,3035.79,3048.73,3022.315,3046.796
2025-03-20 00:00:00+05:30,3046.84,3057.51,3025.428,3043.29
2025-03-21 00:00:00+05:30,3043.26,3047.51,2999.268,3017.47
2025-03-22 00:00:00+05:30,3017.47,3024.13,3015.808,3022.79
2025-03-24 00:00:00+05:30,3020.35,3033.32,3002.145,3006.81
2025-03-25 00:00:00+05:30,3006.685,3036.11,3004.805,3018.355
2025-03-26 00:00:00+05:30,3018.55,3032.09,3012.125,3018.37
2025-03-27 00:00:00+05:30,3018.34,3059.77,3015.545,3055.83
2025-03-28 00:00:00+05:30,3055.78,3086.9,3053.875,3079.565
2025-03-29 00:00:00+05:30,3079.63,3086.238,3079.248,3084.33
2025-03-31 00:00:00+05:30,3082.259,3127.915,3076.485,3121.33
2025-04-01 00:00:00+05:30,3121.325,3149.03,3100.665,3114.1
2025-04-02 00:00:00+05:30,3114.11,3135.74,3107.455,3121.448
2025-04-03 00:00:00+05:30,3121.748,3167.74,3053.935,3111.575
2025-04-04 00:00:00+05:30,3111.39,3136.83,3015.335,3025.48
2025-04-05 00:00:00+05:30,3025.48,3041.01,3021.835,3037.998
2025-04-07 00:00:00+05:30,3014.09,3055.7,2956.125,2965.74
2025-04-08 00:00:00+05:30,2965.62,3022.696,2965.145,2983.5
2025-04-09 00:00:00+05:30,2983.365,3099.07,2969.605,3067.03
2025-04-10 00:00:00+05:30,3067.068,3175.69,3064.165,3173.27
2025-04-11 00:00:00+05:30,3173.244,3245.45,3167.785,3235.704
2025-04-12 00:00:00+05:30,3235.365,3239.154,3227.065,3236.68
2025-04-14 00:00:00+05:30,3230.897,3245.73,3193.315,3208.14
2025-04-15 00:00:00+05:30,3208.04,3232.72,3207.155,3229.05
2025-04-16 00:00:00+05:30,3229.05,3340.77,3225.9,3338.286
2025-04-17 00:00:00+05:30,3338.27,3357.92,3283.345,3316.65
2025-04-18 00:00:00+05:30,3316.34,3328.763,3310.765,3326.83
2025-04-21 00:00:00+05:30,3333.33,3430.36,3327.985,3426.386
2025-04-22 00:00:00+05:30,3426.57,3500.12,3371.855,3381.305
2025-04-23 00:00:00+05:30,3381.42,3386.64,3259.485,3282.83
2025-04-24 00:00:00+05:30,3282.803,3367.533,3282.475,3334.727
2025-04-25 00:00:00+05:30,3334.68,3370.793,3264.785,3288.383
2025-04-26 00:00:00+05:30,3288.33,3319.527,3287.665,3318.76
2025-04-28 00:00:00+05:30,3318.76,3350.03,3267.765,3348.94
2025-04-29 00:00:00+05:30,3348.953,3353.04,3299.325,3319.715
2025-04-30 00:00:00+05:30,3319.806,3328.03,3266.78,3301.67
2025-05-01 00:00:00+05:30,3301.66,3305.88,3201.685,3223.84
2025-05-02 00:00:00+05:30,3223.84,3269.27,3222.395,3226.324
2025-05-03 00:00:00+05:30,3226.09,3241.504,3225.995,3239.71
2025-05-05 00:00:00+05:30,3239.788,3328.79,3236.745,3323.073
2025-05-06 00:00:00+05:30,3323.073,3417.83,3322.605,3415.482
2025-05-07 00:00:00+05:30,3415.345,3438.775,3359.735,3384.566
2025-05-08 00:00:00+05:30,3384.56,3414.706,3297.375,3308.366
2025-05-09 00:00:00+05:30,3308.37,3347.59,3274.295,3338.6
2025-05-10 00:00:00+05:30,3338.6,3340.0,3323.345,3323.345
2025-05-12 00:00:00+05:30,3297.576,3311.22,3207.495,3229.68
2025-05-13 00:00:00+05:30,3229.62,3265.51,3215.535,3248.545
2025-05-14 00:00:00+05:30,3248.78,3257.08,3171.285,3171.77
2025-05-15 00:00:00+05:30,3171.77,3229.25,3120.205,3223.27
2025-05-16 00:00:00+05:30,3223.22,3252.05,3153.475,3187.39
2025-05-17 00:00:00+05:30,3187.358,3205.45,3187.085,3202.465
2025-05-19 00:00:00+05:30,3209.876,3249.83,3204.876,3233.51
2025-05-20 00:00:00+05:30,3233.55,3289.72,3204.205,3287.535
2025-05-21 00:00:00+05:30,3287.64,3320.61,3285.105,3314.237
2025-05-22 00:00:00+05:30,3314.36,3345.4,3278.789,3293.817
2025-05-23 00:00:00+05:30,3293.86,3365.93,3286.765,3361.805
2025-05-24 00:00:00+05:30,3361.823,3365.81,3355.293,3357.519
2025-05-26 00:00:00+05:30,3356.1,3356.83,3331.198,3337.95
