time,open,high,low,close
2023-09-11 16:00:00+05:30,1925.71,1930.08,1920.7,1922.56
2023-09-11 20:00:00+05:30,1922.52,1925.08,1920.4,1921.83
2023-09-12 00:00:00+05:30,1921.78,1923.33,1920.6,1922.51
2023-09-12 04:00:00+05:30,1922.421,1923.51,1919.3,1922.97
2023-09-12 08:00:00+05:30,1922.825,1924.48,1917.9,1919.95
2023-09-12 12:00:00+05:30,1919.95,1921.33,1914.6,1915.54
2023-09-12 16:00:00+05:30,1915.54,1915.58,1907.3,1911.874
2023-09-12 20:00:00+05:30,1911.9,1915.02,1911.2,1913.33
2023-09-13 00:00:00+05:30,1913.345,1913.8,1911.508,1913.454
2023-09-13 04:00:00+05:30,1913.453,1913.83,1908.5,1909.02
2023-09-13 08:00:00+05:30,1909.013,1912.65,1907.8,1909.88
2023-09-13 12:00:00+05:30,1909.905,1912.58,1908.9,1912.55
2023-09-13 16:00:00+05:30,1912.541,1915.72,1905.3,1912.63
2023-09-13 20:00:00+05:30,1912.63,1913.58,1907.7,1909.31
2023-09-14 00:00:00+05:30,1909.35,1909.784,1906.3,1908.756
2023-09-14 04:00:00+05:30,1908.761,1912.9,1907.1,1909.95
2023-09-14 08:00:00+05:30,1909.93,1911.04,1906.5,1907.26
2023-09-14 12:00:00+05:30,1907.26,1909.13,1904.7,1909.01
2023-09-14 16:00:00+05:30,1909.0,1910.49,1900.4,1908.53
2023-09-14 20:00:00+05:30,1908.48,1912.09,1905.4,1908.25
2023-09-15 00:00:00+05:30,1908.25,1911.0,1907.8,1910.3
2023-09-15 04:00:00+05:30,1910.261,1916.05,1909.2,1915.54
2023-09-15 08:00:00+05:30,1915.48,1919.61,1914.2,1918.57
2023-09-15 12:00:00+05:30,1918.556,1919.19,1915.1,1917.06
2023-09-15 16:00:00+05:30,1917.07,1930.41,1915.7,1928.5
2023-09-15 20:00:00+05:30,1928.58,1929.702,1923.4,1923.955
2023-09-16 00:00:00+05:30,1923.945,1924.5,1921.9,1923.56
2023-09-18 00:00:00+05:30,1923.79,1925.42,1923.0,1923.64
2023-09-18 04:00:00+05:30,1923.505,1928.72,1922.2,1928.08
2023-09-18 08:00:00+05:30,1928.053,1930.62,1927.4,1928.496
2023-09-18 12:00:00+05:30,1928.507,1929.18,1924.1,1926.74
2023-09-18 16:00:00+05:30,1926.76,1928.46,1921.7,1926.86
2023-09-18 20:00:00+05:30,1926.825,1933.5,1925.3,1931.474
2023-09-19 00:00:00+05:30,1931.513,1934.18,1930.4,1933.63
2023-09-19 04:00:00+05:30,1933.62,1934.59,1930.8,1932.853
2023-09-19 08:00:00+05:30,1932.83,1933.03,1928.7,1930.407
2023-09-19 12:00:00+05:30,1930.407,1936.79,1929.5,1935.231
2023-09-19 16:00:00+05:30,1935.27,1937.361,1930.1,1934.776
2023-09-19 20:00:00+05:30,1934.8,1935.19,1928.9,1930.74
2023-09-20 00:00:00+05:30,1930.705,1932.47,1929.6,1931.83
2023-09-20 04:00:00+05:30,1931.79,1931.814,1927.4,1930.71
2023-09-20 08:00:00+05:30,1930.69,1932.33,1928.7,1930.39
2023-09-20 12:00:00+05:30,1930.39,1932.71,1926.8,1932.449
2023-09-20 16:00:00+05:30,1932.52,1944.54,1930.0,1943.92
2023-09-20 20:00:00+05:30,1943.945,1947.39,1938.6,1940.36
2023-09-21 00:00:00+05:30,1940.431,1941.25,1928.3,1931.11
2023-09-21 04:00:00+05:30,1930.985,1931.14,1923.4,1926.65
2023-09-21 08:00:00+05:30,1926.65,1930.51,1925.7,1928.13
2023-09-21 12:00:00+05:30,1928.105,1928.74,1921.5,1925.156
2023-09-21 16:00:00+05:30,1925.156,1925.29,1913.0,1920.11
2023-09-21 20:00:00+05:30,1920.068,1921.29,1915.4,1919.841
2023-09-22 00:00:00+05:30,1919.84,1921.08,1918.4,1920.11
2023-09-22 04:00:00+05:30,1920.11,1925.54,1919.3,1923.885
2023-09-22 08:00:00+05:30,1923.87,1926.01,1921.6,1925.46
2023-09-22 12:00:00+05:30,1925.46,1928.73,1923.8,1924.61
2023-09-22 16:00:00+05:30,1924.57,1929.12,1923.7,1928.13
2023-09-22 20:00:00+05:30,1928.13,1928.77,1923.8,1924.915
2023-09-23 00:00:00+05:30,1925.0,1925.67,1924.0,1924.68
2023-09-25 00:00:00+05:30,1926.72,1926.72,1924.335,1925.74
2023-09-25 04:00:00+05:30,1925.75,1925.77,1922.2,1923.67
2023-09-25 08:00:00+05:30,1923.645,1924.8,1920.5,1924.01
2023-09-25 12:00:00+05:30,1924.05,1927.19,1920.6,1924.83
2023-09-25 16:00:00+05:30,1924.837,1926.83,1914.7,1916.785
2023-09-25 20:00:00+05:30,1916.787,1919.33,1914.7,1915.65
2023-09-26 00:00:00+05:30,1915.55,1916.89,1914.92,1916.57
2023-09-26 04:00:00+05:30,1916.54,1916.77,1912.8,1913.57
2023-09-26 08:00:00+05:30,1913.575,1915.19,1910.0,1910.365
2023-09-26 12:00:00+05:30,1910.54,1915.6,1909.4,1911.584
2023-09-26 16:00:00+05:30,1911.75,1913.67,1904.3,1906.391
2023-09-26 20:00:00+05:30,1906.37,1906.49,1898.8,1899.91
2023-09-27 00:00:00+05:30,1899.881,1901.364,1899.0,1900.959
2023-09-27 04:00:00+05:30,1900.964,1903.977,1899.3,1900.805
2023-09-27 08:00:00+05:30,1900.902,1900.973,1895.2,1898.02
2023-09-27 12:00:00+05:30,1898.02,1899.07,1893.2,1893.816
2023-09-27 16:00:00+05:30,1893.83,1894.17,1883.2,1883.585
2023-09-27 20:00:00+05:30,1883.551,1885.19,1872.0,1875.981
2023-09-28 00:00:00+05:30,1875.975,1878.24,1874.2,1877.01
2023-09-28 04:00:00+05:30,1876.927,1877.88,1873.1,1874.74
2023-09-28 08:00:00+05:30,1874.68,1877.63,1873.2,1875.01
2023-09-28 12:00:00+05:30,1874.935,1878.2,1873.2,1874.86
2023-09-28 16:00:00+05:30,1874.905,1879.581,1864.8,1865.148
2023-09-28 20:00:00+05:30,1865.267,1865.995,1857.4,1865.52
2023-09-29 00:00:00+05:30,1865.551,1867.291,1863.5,1864.277
2023-09-29 04:00:00+05:30,1864.29,1867.22,1863.3,1864.88
2023-09-29 08:00:00+05:30,1864.91,1870.42,1862.5,1870.01
2023-09-29 12:00:00+05:30,1870.081,1873.97,1869.2,1872.281
2023-09-29 16:00:00+05:30,1872.3,1879.81,1858.6,1860.82
2023-09-29 20:00:00+05:30,1860.797,1861.05,1845.9,1848.89
2023-09-30 00:00:00+05:30,1848.887,1850.27,1847.3,1848.1
2023-10-02 00:00:00+05:30,1848.1,1849.96,1845.4,1846.45
2023-10-02 04:00:00+05:30,1846.45,1848.97,1842.5,1843.99
2023-10-02 08:00:00+05:30,1843.99,1846.2,1838.9,1844.57
2023-10-02 12:00:00+05:30,1844.57,1845.98,1830.9,1833.48
2023-10-02 16:00:00+05:30,1833.49,1840.56,1826.9,1828.797
2023-10-02 20:00:00+05:30,1828.87,1834.65,1827.3,1830.537
2023-10-03 00:00:00+05:30,1830.56,1830.605,1827.0,1828.12
2023-10-03 04:00:00+05:30,1827.978,1828.14,1814.8,1817.38
2023-10-03 08:00:00+05:30,1817.366,1824.65,1816.6,1823.87
2023-10-03 12:00:00+05:30,1823.81,1829.13,1820.3,1825.737
2023-10-03 16:00:00+05:30,1825.76,1833.35,1818.9,1826.44
2023-10-03 20:00:00+05:30,1826.395,1828.58,1821.5,1823.787
2023-10-04 00:00:00+05:30,1823.742,1825.24,1821.7,1822.587
2023-10-04 04:00:00+05:30,1822.435,1825.01,1819.6,1820.76
2023-10-04 08:00:00+05:30,1820.76,1823.82,1816.2,1819.006
2023-10-04 12:00:00+05:30,1819.04,1824.53,1817.1,1823.047
2023-10-04 16:00:00+05:30,1823.09,1830.67,1816.975,1818.395
2023-10-04 20:00:00+05:30,1818.38,1826.34,1816.2,1817.63
2023-10-05 00:00:00+05:30,1817.59,1823.66,1817.0,1822.29
2023-10-05 04:00:00+05:30,1822.267,1828.41,1821.4,1826.12
2023-10-05 08:00:00+05:30,1826.19,1829.23,1821.7,1822.22
2023-10-05 12:00:00+05:30,1822.22,1823.96,1819.2,1823.18
2023-10-05 16:00:00+05:30,1823.155,1823.87,1812.88,1819.87
2023-10-05 20:00:00+05:30,1819.857,1820.59,1814.0,1820.17
2023-10-06 00:00:00+05:30,1820.146,1821.45,1819.1,1820.978
2023-10-06 04:00:00+05:30,1821.19,1824.08,1819.3,1823.75
2023-10-06 08:00:00+05:30,1823.75,1824.58,1818.1,1819.37
2023-10-06 12:00:00+05:30,1819.375,1825.11,1818.3,1822.69
2023-10-06 16:00:00+05:30,1822.68,1831.48,1810.2,1823.57
2023-10-06 20:00:00+05:30,1823.54,1834.83,1823.1,1831.83
2023-10-07 00:00:00+05:30,1831.83,1832.88,1828.5,1832.54
2023-10-09 00:00:00+05:30,1847.275,1855.535,1845.235,1849.737
2023-10-09 04:00:00+05:30,1849.737,1852.735,1845.8,1850.455
2023-10-09 08:00:00+05:30,1850.42,1854.41,1847.6,1850.01
2023-10-09 12:00:00+05:30,1850.03,1852.6,1847.7,1850.037
2023-10-09 16:00:00+05:30,1849.978,1852.45,1843.8,1852.14
2023-10-09 20:00:00+05:30,1852.12,1857.69,1848.3,1857.035
2023-10-10 00:00:00+05:30,1857.035,1863.46,1856.5,1861.41
2023-10-10 04:00:00+05:30,1861.52,1865.41,1859.9,1862.895
2023-10-10 08:00:00+05:30,1862.91,1863.7,1854.8,1856.58
2023-10-10 12:00:00+05:30,1856.51,1859.77,1854.9,1856.67
2023-10-10 16:00:00+05:30,1856.64,1858.79,1852.6,1856.47
2023-10-10 20:00:00+05:30,1856.44,1862.88,1855.8,1859.47
2023-10-11 00:00:00+05:30,1859.297,1860.91,1858.0,1859.76
2023-10-11 04:00:00+05:30,1859.755,1862.1,1859.1,1861.395
2023-10-11 08:00:00+05:30,1861.47,1863.73,1858.2,1862.58
2023-10-11 12:00:00+05:30,1862.477,1874.78,1862.1,1873.885
2023-10-11 16:00:00+05:30,1873.87,1875.04,1866.94,1871.13
2023-10-11 20:00:00+05:30,1871.13,1877.21,1869.2,1872.53
2023-10-12 00:00:00+05:30,1872.404,1875.35,1872.2,1874.587
2023-10-12 04:00:00+05:30,1874.61,1878.72,1874.0,1876.75
2023-10-12 08:00:00+05:30,1876.82,1882.59,1876.3,1882.095
2023-10-12 12:00:00+05:30,1882.105,1882.7,1878.2,1881.248
2023-10-12 16:00:00+05:30,1881.34,1885.055,1871.0,1872.1
2023-10-12 20:00:00+05:30,1872.09,1873.61,1867.5,1868.38
2023-10-13 00:00:00+05:30,1868.345,1871.19,1867.7,1869.7
2023-10-13 04:00:00+05:30,1869.684,1873.61,1869.5,1873.33
2023-10-13 08:00:00+05:30,1873.33,1878.05,1872.1,1876.804
2023-10-13 12:00:00+05:30,1876.93,1889.9,1876.4,1887.59
2023-10-13 16:00:00+05:30,1887.63,1920.95,1887.1,1920.705
2023-10-13 20:00:00+05:30,1920.705,1930.73,1916.8,1928.616
2023-10-14 00:00:00+05:30,1928.615,1932.875,1927.3,1932.4
2023-10-16 00:00:00+05:30,1928.0,1931.25,1921.034,1924.31
2023-10-16 04:00:00+05:30,1924.354,1926.55,1918.3,1920.39
2023-10-16 08:00:00+05:30,1920.344,1920.53,1908.3,1909.93
2023-10-16 12:00:00+05:30,1909.847,1918.33,1907.2,1917.95
2023-10-16 16:00:00+05:30,1917.94,1924.57,1913.6,1918.08
2023-10-16 20:00:00+05:30,1918.096,1922.75,1917.1,1918.996
2023-10-17 00:00:00+05:30,1918.975,1920.94,1916.9,1918.82
2023-10-17 04:00:00+05:30,1918.82,1921.76,1911.5,1914.707
2023-10-17 08:00:00+05:30,1914.76,1918.11,1913.3,1917.296
2023-10-17 12:00:00+05:30,1917.296,1926.58,1916.2,1923.424
2023-10-17 16:00:00+05:30,1923.42,1931.56,1918.1,1923.967
2023-10-17 20:00:00+05:30,1923.956,1926.9,1918.2,1921.994
2023-10-18 00:00:00+05:30,1921.99,1925.53,1920.9,1924.835
2023-10-18 04:00:00+05:30,1924.805,1942.69,1922.7,1937.173
2023-10-18 08:00:00+05:30,1937.156,1939.66,1934.2,1936.11
2023-10-18 12:00:00+05:30,1936.02,1946.13,1934.6,1945.195
2023-10-18 16:00:00+05:30,1945.206,1962.58,1943.3,1947.0
2023-10-18 20:00:00+05:30,1947.11,1956.59,1938.1,1950.51
2023-10-19 00:00:00+05:30,1950.51,1951.634,1946.3,1949.656
2023-10-19 04:00:00+05:30,1949.69,1953.3,1945.3,1949.6
2023-10-19 08:00:00+05:30,1949.525,1950.68,1944.1,1947.97
2023-10-19 12:00:00+05:30,1947.96,1954.51,1946.6,1950.94
2023-10-19 16:00:00+05:30,1950.896,1957.14,1948.5,1950.29
2023-10-19 20:00:00+05:30,1950.29,1975.08,1949.0,1973.09
2023-10-20 00:00:00+05:30,1973.094,1977.69,1971.9,1972.365
2023-10-20 04:00:00+05:30,1972.48,1982.32,1971.1,1979.414
2023-10-20 08:00:00+05:30,1979.46,1980.42,1973.1,1979.178
2023-10-20 12:00:00+05:30,1979.29,1985.33,1977.2,1983.3
2023-10-20 16:00:00+05:30,1983.28,1991.31,1972.9,1990.92
2023-10-20 20:00:00+05:30,1990.89,1997.16,1974.23,1980.098
2023-10-21 00:00:00+05:30,1980.085,1982.1,1978.5,1980.648
2023-10-23 00:00:00+05:30,1980.915,1980.915,1963.04,1976.135
2023-10-23 04:00:00+05:30,1976.234,1978.134,1964.0,1972.6
2023-10-23 08:00:00+05:30,1972.59,1977.62,1971.3,1975.75
2023-10-23 12:00:00+05:30,1975.605,1982.81,1974.1,1977.444
2023-10-23 16:00:00+05:30,1977.385,1981.97,1969.6,1976.15
2023-10-23 20:00:00+05:30,1976.15,1979.39,1972.2,1977.436
2023-10-24 00:00:00+05:30,1977.454,1977.76,1970.8,1972.98
2023-10-24 04:00:00+05:30,1973.05,1980.9,1971.1,1977.585
2023-10-24 08:00:00+05:30,1977.634,1978.19,1974.3,1977.56
2023-10-24 12:00:00+05:30,1977.515,1979.21,1960.7,1961.83
2023-10-24 16:00:00+05:30,1961.83,1966.87,1953.404,1963.8
2023-10-24 20:00:00+05:30,1963.754,1977.59,1960.9,1973.704
2023-10-25 00:00:00+05:30,1973.666,1973.97,1969.57,1970.37
2023-10-25 04:00:00+05:30,1970.35,1976.944,1969.9,1972.624
2023-10-25 08:00:00+05:30,1972.624,1975.95,1970.4,1971.37
2023-10-25 12:00:00+05:30,1971.15,1974.97,1967.9,1973.01
2023-10-25 16:00:00+05:30,1973.08,1987.25,1972.1,1977.21
2023-10-25 20:00:00+05:30,1977.02,1985.68,1962.854,1981.46
2023-10-26 00:00:00+05:30,1981.514,1984.14,1977.4,1982.01
2023-10-26 04:00:00+05:30,1982.016,1986.91,1981.0,1984.87
2023-10-26 08:00:00+05:30,1984.778,1989.58,1983.1,1984.91
2023-10-26 12:00:00+05:30,1984.944,1993.44,1983.9,1986.64
2023-10-26 16:00:00+05:30,1986.63,1987.59,1971.5,1979.408
2023-10-26 20:00:00+05:30,1979.47,1989.29,1976.0,1985.93
2023-10-27 00:00:00+05:30,1985.905,1986.85,1981.9,1985.098
2023-10-27 04:00:00+05:30,1985.284,1988.9,1982.4,1986.56
2023-10-27 08:00:00+05:30,1986.56,1989.94,1985.8,1987.42
2023-10-27 12:00:00+05:30,1987.42,1989.06,1980.515,1980.594
2023-10-27 16:00:00+05:30,1980.555,1986.14,1976.6,1982.084
2023-10-27 20:00:00+05:30,1982.04,2008.63,1978.2,2005.235
2023-10-28 00:00:00+05:30,2005.26,2009.42,2004.0,2006.02
2023-10-30 00:00:00+05:30,2006.14,2006.724,1996.814,2001.25
2023-10-30 04:00:00+05:30,2001.324,2006.77,2000.3,2002.814
2023-10-30 08:00:00+05:30,2002.775,2004.36,1994.7,1995.49
2023-10-30 12:00:00+05:30,1995.47,1997.78,1990.835,1994.4
2023-10-30 16:00:00+05:30,1994.364,2002.534,1991.828,1996.898
2023-10-30 20:00:00+05:30,1996.976,2000.65,1994.3,1997.89
2023-10-31 00:00:00+05:30,1997.87,1998.74,1994.4,1994.99
2023-10-31 04:00:00+05:30,1994.99,1997.29,1993.6,1994.42
2023-10-31 08:00:00+05:30,1994.355,1995.22,1990.3,1994.835
2023-10-31 12:00:00+05:30,1994.83,1999.976,1994.3,1999.92
2023-10-31 16:00:00+05:30,1999.96,2007.894,1994.3,1999.04
2023-10-31 20:00:00+05:30,1999.076,1999.41,1978.7,1984.47
2023-11-01 00:00:00+05:30,1984.454,1986.72,1982.778,1984.7
2023-11-01 04:00:00+05:30,1984.77,1985.34,1977.5,1978.3
2023-11-01 08:00:00+05:30,1978.22,1981.06,1974.8,1980.254
2023-11-01 12:00:00+05:30,1980.23,1984.045,1976.2,1983.194
2023-11-01 16:00:00+05:30,1983.175,1993.24,1980.7,1986.51
2023-11-01 20:00:00+05:30,1986.534,1987.144,1969.69,1974.836
2023-11-02 00:00:00+05:30,1974.845,1984.114,1974.5,1983.81
2023-11-02 04:00:00+05:30,1983.756,1988.23,1983.1,1983.734
2023-11-02 08:00:00+05:30,1983.69,1986.63,1983.1,1985.77
2023-11-02 12:00:00+05:30,1985.664,1989.57,1983.2,1988.84
2023-11-02 16:00:00+05:30,1988.84,1990.99,1980.3,1984.32
2023-11-02 20:00:00+05:30,1984.274,1986.69,1978.4,1985.886
2023-11-03 00:00:00+05:30,1985.886,1986.56,1983.3,1984.88
2023-11-03 04:00:00+05:30,1984.8,1987.87,1982.9,1987.27
2023-11-03 08:00:00+05:30,1987.27,1988.34,1985.0,1987.56
2023-11-03 12:00:00+05:30,1987.56,1990.27,1984.384,1988.23
2023-11-03 16:00:00+05:30,1988.23,2004.07,1985.494,1994.426
2023-11-03 20:00:00+05:30,1994.45,1995.75,1989.1,1994.96
2023-11-04 00:00:00+05:30,1994.96,1995.14,1991.1,1992.08
2023-11-06 04:00:00+05:30,1990.78,1993.13,1986.4,1986.99
2023-11-06 08:00:00+05:30,1987.054,1988.29,1981.845,1984.24
2023-11-06 12:00:00+05:30,1984.244,1988.39,1981.8,1987.25
2023-11-06 16:00:00+05:30,1987.28,1989.07,1982.9,1984.734
2023-11-06 20:00:00+05:30,1984.725,1985.82,1979.6,1981.244
2023-11-07 00:00:00+05:30,1981.23,1981.52,1976.9,1977.53
2023-11-07 04:00:00+05:30,1977.43,1978.38,1972.4,1972.738
2023-11-07 08:00:00+05:30,1972.9,1974.21,1970.6,1971.03
2023-11-07 12:00:00+05:30,1971.03,1971.25,1963.8,1966.076
2023-11-07 16:00:00+05:30,1966.134,1967.27,1956.3,1960.3
2023-11-07 20:00:00+05:30,1960.3,1969.83,1960.1,1969.41
2023-11-08 00:00:00+05:30,1969.32,1969.86,1966.4,1969.15
2023-11-08 04:00:00+05:30,1968.18,1971.05,1966.9,1968.59
2023-11-08 08:00:00+05:30,1968.61,1969.2,1964.6,1967.37
2023-11-08 12:00:00+05:30,1967.19,1969.11,1959.1,1961.94
2023-11-08 16:00:00+05:30,1961.94,1966.67,1959.5,1960.174
2023-11-08 20:00:00+05:30,1960.174,1960.6,1950.6,1951.9
2023-11-09 00:00:00+05:30,1951.89,1952.03,1947.2,1949.54
2023-11-09 04:00:00+05:30,1949.69,1954.6,1948.5,1950.09
2023-11-09 08:00:00+05:30,1949.956,1950.52,1947.4,1949.26
2023-11-09 12:00:00+05:30,1949.2,1950.58,1944.4,1947.07
2023-11-09 16:00:00+05:30,1946.99,1958.814,1944.5,1958.056
2023-11-09 20:00:00+05:30,1958.06,1965.57,1955.1,1962.95
2023-11-10 00:00:00+05:30,1962.95,1963.05,1956.0,1958.24
2023-11-10 04:00:00+05:30,1958.64,1960.76,1956.0,1958.264
2023-11-10 08:00:00+05:30,1958.25,1960.42,1955.3,1956.954
2023-11-10 12:00:00+05:30,1956.89,1957.24,1951.3,1953.918
2023-11-10 16:00:00+05:30,1953.96,1954.07,1941.0,1942.446
2023-11-10 20:00:00+05:30,1942.446,1946.87,1932.7,1935.9
2023-11-11 00:00:00+05:30,1935.97,1938.941,1934.1,1938.148
2023-11-13 04:00:00+05:30,1938.725,1941.95,1927.953,1937.505
2023-11-13 08:00:00+05:30,1937.505,1940.07,1933.1,1938.644
2023-11-13 12:00:00+05:30,1938.645,1941.26,1935.5,1939.55
2023-11-13 16:00:00+05:30,1939.48,1939.72,1932.2,1932.65
2023-11-13 20:00:00+05:30,1932.605,1949.17,1931.4,1947.776
2023-11-14 00:00:00+05:30,1947.784,1948.06,1944.8,1945.948
2023-11-14 04:00:00+05:30,1945.8,1948.4,1944.0,1945.84
2023-11-14 08:00:00+05:30,1945.79,1946.04,1943.3,1944.61
2023-11-14 12:00:00+05:30,1944.586,1948.21,1943.9,1946.75
2023-11-14 16:00:00+05:30,1946.8,1970.92,1937.978,1967.686
2023-11-14 20:00:00+05:30,1967.8,1969.18,1961.2,1962.674
2023-11-15 00:00:00+05:30,1962.674,1964.474,1961.8,1963.178
2023-11-15 04:00:00+05:30,1962.504,1964.59,1961.1,1964.346
2023-11-15 08:00:00+05:30,1964.41,1970.51,1964.0,1969.57
2023-11-15 12:00:00+05:30,1969.536,1974.07,1966.9,1973.1
2023-11-15 16:00:00+05:30,1973.054,1975.3,1955.325,1957.356
2023-11-15 20:00:00+05:30,1957.356,1964.44,1956.8,1960.5
2023-11-16 00:00:00+05:30,1960.386,1962.24,1958.5,1959.1
2023-11-16 04:00:00+05:30,1959.8,1961.4,1956.1,1960.696
2023-11-16 08:00:00+05:30,1960.71,1967.33,1959.9,1966.914
2023-11-16 12:00:00+05:30,1966.77,1968.58,1964.3,1965.04
2023-11-16 16:00:00+05:30,1965.07,1982.7,1961.7,1979.71
2023-11-16 20:00:00+05:30,1979.674,1987.98,1979.015,1984.125
2023-11-17 00:00:00+05:30,1984.154,1984.4,1980.2,1981.0
2023-11-17 04:00:00+05:30,1980.714,1986.94,1977.43,1985.286
2023-11-17 08:00:00+05:30,1985.285,1987.084,1982.2,1983.594
2023-11-17 12:00:00+05:30,1983.594,1993.42,1982.4,1991.79
2023-11-17 16:00:00+05:30,1991.79,1991.81,1979.0,1980.42
2023-11-17 20:00:00+05:30,1980.334,1985.3,1978.2,1981.97
2023-11-18 00:00:00+05:30,1981.944,1982.0,1978.6,1980.71
2023-11-20 04:00:00+05:30,1978.114,1985.16,1972.9,1982.82
2023-11-20 08:00:00+05:30,1982.735,1983.43,1978.5,1980.32
2023-11-20 12:00:00+05:30,1980.185,1981.08,1974.7,1975.745
2023-11-20 16:00:00+05:30,1975.834,1976.255,1965.3,1970.005
2023-11-20 20:00:00+05:30,1970.094,1978.94,1968.4,1977.36
2023-11-21 00:00:00+05:30,1977.37,1978.93,1975.4,1977.774
2023-11-21 04:00:00+05:30,1977.7,1992.72,1977.45,1990.73
2023-11-21 08:00:00+05:30,1990.7,1994.27,1989.3,1990.79
2023-11-21 12:00:00+05:30,1990.744,1994.32,1983.9,1988.61
2023-11-21 16:00:00+05:30,1988.646,2007.26,1985.7,2005.37
2023-11-21 20:00:00+05:30,2005.225,2007.54,1997.4,1998.444
2023-11-22 00:00:00+05:30,1998.57,2000.86,1996.0,1998.098
2023-11-22 04:00:00+05:30,1998.8,1999.86,1995.0,1996.656
2023-11-22 08:00:00+05:30,1996.67,2001.3,1995.5,2000.82
2023-11-22 12:00:00+05:30,2000.806,2006.344,1998.7,2001.104
2023-11-22 16:00:00+05:30,2001.08,2003.38,1996.5,2001.694
2023-11-22 20:00:00+05:30,2001.676,2001.79,1986.4,1988.294
2023-11-23 00:00:00+05:30,1988.4,1991.5,1988.0,1989.548
2023-11-23 04:00:00+05:30,1989.07,1994.99,1988.23,1994.214
2023-11-23 08:00:00+05:30,1994.31,1998.256,1992.7,1996.134
2023-11-23 12:00:00+05:30,1996.134,1998.61,1991.7,1993.456
2023-11-23 16:00:00+05:30,1993.456,1994.91,1991.5,1993.764
2023-11-23 20:00:00+05:30,1993.764,1993.91,1989.7,1992.014
2023-11-24 00:00:00+05:30,1991.95,1992.844,1991.1,1992.61
2023-11-24 04:00:00+05:30,1992.594,1994.94,1991.0,1992.284
2023-11-24 08:00:00+05:30,1992.274,1994.77,1991.2,1993.64
2023-11-24 12:00:00+05:30,1993.65,1996.32,1991.6,1995.696
2023-11-24 16:00:00+05:30,1995.76,2003.04,1994.1,2001.24
2023-11-24 20:00:00+05:30,2001.076,2003.58,1996.8,2002.494
2023-11-27 04:00:00+05:30,2005.11,2018.151,2000.2,2011.24
2023-11-27 08:00:00+05:30,2011.3,2013.72,2007.4,2009.61
2023-11-27 12:00:00+05:30,2009.584,2015.484,2009.2,2014.384
2023-11-27 16:00:00+05:30,2014.364,2016.37,2009.4,2011.47
2023-11-27 20:00:00+05:30,2011.393,2014.96,2005.3,2012.41
2023-11-28 00:00:00+05:30,2012.42,2014.615,2011.5,2013.848
2023-11-28 04:00:00+05:30,2014.544,2018.08,2012.22,2015.195
2023-11-28 08:00:00+05:30,2015.2,2017.24,2013.7,2015.84
2023-11-28 12:00:00+05:30,2015.92,2016.71,2011.7,2014.57
2023-11-28 16:00:00+05:30,2014.544,2028.484,2011.2,2025.925
2023-11-28 20:00:00+05:30,2026.069,2043.05,2023.5,2039.45
2023-11-29 00:00:00+05:30,2039.395,2042.56,2039.0,2040.598
2023-11-29 04:00:00+05:30,2040.813,2052.13,2040.3,2046.904
2023-11-29 08:00:00+05:30,2046.893,2049.01,2042.5,2044.67
2023-11-29 12:00:00+05:30,2044.585,2044.84,2035.2,2037.413
2023-11-29 16:00:00+05:30,2037.404,2045.62,2036.8,2044.244
2023-11-29 20:00:00+05:30,2044.195,2048.31,2038.8,2047.74
2023-11-30 00:00:00+05:30,2047.84,2049.56,2041.63,2043.998
2023-11-30 04:00:00+05:30,2045.033,2046.84,2042.2,2045.906
2023-11-30 08:00:00+05:30,2045.98,2047.18,2041.0,2045.755
2023-11-30 12:00:00+05:30,2045.755,2046.92,2036.3,2038.39
2023-11-30 16:00:00+05:30,2038.344,2044.14,2030.87,2036.405
2023-11-30 20:00:00+05:30,2036.474,2041.34,2032.1,2034.9
2023-12-01 00:00:00+05:30,2034.865,2037.18,2034.3,2036.098
2023-12-01 04:00:00+05:30,2036.249,2043.41,2036.085,2040.25
2023-12-01 08:00:00+05:30,2040.155,2042.88,2038.2,2040.44
2023-12-01 12:00:00+05:30,2040.473,2049.85,2038.8,2043.655
2023-12-01 16:00:00+05:30,2043.693,2044.19,2033.5,2042.413
2023-12-01 20:00:00+05:30,2042.446,2075.35,2041.905,2071.79
2023-12-02 00:00:00+05:30,2071.725,2072.23,2065.5,2071.668
2023-12-04 04:00:00+05:30,2073.353,2146.792,2070.8,2088.13
2023-12-04 08:00:00+05:30,2088.015,2090.483,2072.55,2076.47
2023-12-04 12:00:00+05:30,2076.44,2078.77,2057.685,2068.263
2023-12-04 16:00:00+05:30,2068.31,2071.83,2042.446,2050.006
2023-12-04 20:00:00+05:30,2050.12,2053.359,2019.925,2024.36
2023-12-05 00:00:00+05:30,2024.37,2032.29,2023.4,2029.06
2023-12-05 04:00:00+05:30,2029.51,2041.24,2028.0,2034.73
2023-12-05 08:00:00+05:30,2034.655,2038.36,2030.1,2033.484
2023-12-05 12:00:00+05:30,2033.434,2039.56,2022.7,2025.24
2023-12-05 16:00:00+05:30,2025.192,2030.793,2015.3,2016.76
2023-12-05 20:00:00+05:30,2016.75,2026.85,2009.78,2018.093
2023-12-06 00:00:00+05:30,2018.11,2020.87,2017.1,2019.22
2023-12-06 04:00:00+05:30,2019.34,2022.7,2017.0,2021.125
2023-12-06 08:00:00+05:30,2021.144,2027.12,2020.0,2026.21
2023-12-06 12:00:00+05:30,2026.2,2035.86,2019.9,2022.83
